9.003928710937500e+01 1.638279410263951e-02
9.006857421875000e+01 1.632841529401597e-02
9.009786132812501e+01 1.627476428861597e-02
9.012714843750000e+01 1.622180133177530e-02
9.015643554687500e+01 1.616947867553701e-02
9.018572265625001e+01 1.611774877091100e-02
9.021500976562500e+01 1.606656425190100e-02
9.024429687500000e+01 1.601587792103122e-02
9.027358398437501e+01 1.596564273638671e-02
9.030287109375000e+01 1.591581180018155e-02
9.033215820312500e+01 1.586633834887193e-02
9.036144531250000e+01 1.581717574483226e-02
9.039073242187500e+01 1.576827746961250e-02
9.042001953125001e+01 1.571959711879762e-02
9.044930664062500e+01 1.567108839848979e-02
9.047859375000000e+01 1.562270512343487e-02
9.050788085937501e+01 1.557440121681546e-02
9.053716796875000e+01 1.552613363527888e-02
9.056645507812500e+01 1.547789137298316e-02
9.059574218750001e+01 1.542968311683595e-02
9.062502929687500e+01 1.538151782369824e-02
9.065431640625000e+01 1.533340443058428e-02
9.068360351562499e+01 1.528535185397055e-02
9.071289062500000e+01 1.523736898916435e-02
9.074217773437501e+01 1.518946470973349e-02
9.077146484375000e+01 1.514164786699727e-02
9.080075195312500e+01 1.509392728958025e-02
9.083003906250001e+01 1.504631178302940e-02
9.085932617187500e+01 1.499881012949559e-02
9.088861328125000e+01 1.495143108748013e-02
9.091790039062501e+01 1.490418339164769e-02
9.094718750000000e+01 1.485707575270591e-02
9.097647460937500e+01 1.481011687942801e-02
9.100576171875001e+01 1.476332066717288e-02
9.103504882812500e+01 1.471671286421600e-02
9.106433593750000e+01 1.467032079937779e-02
9.109362304687500e+01 1.462417172779056e-02
9.112291015625000e+01 1.457829283302909e-02
9.115219726562501e+01 1.453271122992778e-02
9.118148437500000e+01 1.448745396809236e-02
9.121077148437500e+01 1.444254803611640e-02
9.124005859375001e+01 1.439802036651153e-02
9.126934570312500e+01 1.435389784136196e-02
9.129863281250000e+01 1.431020729871343e-02
9.132791992187501e+01 1.426697553970832e-02
9.135720703125000e+01 1.422422933647828e-02
9.138649414062500e+01 1.418199544080726e-02
9.141578124999999e+01 1.414030059357867e-02
9.144506835937500e+01 1.409916722246935e-02
9.147435546875001e+01 1.405857319723615e-02
9.150364257812500e+01 1.401847014498926e-02
9.153292968750000e+01 1.397880944787205e-02
9.156221679687501e+01 1.393954256999153e-02
9.159150390625000e+01 1.390062104453460e-02
9.162079101562500e+01 1.386199646278776e-02
9.165007812500001e+01 1.382362046509038e-02
9.167936523437500e+01 1.378544473375184e-02
9.170865234375000e+01 1.374742098796578e-02
9.173793945312501e+01 1.370950098075508e-02
9.176722656250000e+01 1.367163649798188e-02
9.179651367187500e+01 1.363377935945840e-02
9.182580078125000e+01 1.359588142219407e-02
9.185508789062500e+01 1.355789458581438e-02
9.188437500000001e+01 1.351977090680110e-02
9.191366210937500e+01 1.348148309739132e-02
9.194294921875000e+01 1.344304891149127e-02
9.197223632812501e+01 1.340449204488894e-02
9.200152343750000e+01 1.336583618140641e-02
9.203081054687500e+01 1.332710498817365e-02
9.206009765625001e+01 1.328832211136253e-02
9.208938476562500e+01 1.324951117238971e-02
9.211867187500000e+01 1.321069576459713e-02
9.214795898437499e+01 1.317189945041889e-02
9.217724609375000e+01 1.313314575904189e-02
9.220653320312501e+01 1.309445818456996e-02
9.223582031250000e+01 1.305586018469791e-02
9.226510742187500e+01 1.301737517990488e-02
9.229439453125001e+01 1.297902655317433e-02
9.232368164062500e+01 1.294083765024922e-02
9.235296875000000e+01 1.290283126623200e-02
9.238225585937501e+01 1.286502512978335e-02
9.241154296875000e+01 1.282743409717289e-02
9.244083007812500e+01 1.279007297308671e-02
9.247011718750001e+01 1.275295654476007e-02
9.249940429687500e+01 1.271609958391879e-02
9.252869140625000e+01 1.267951684897230e-02
9.255797851562500e+01 1.264322308746294e-02
9.258726562500000e+01 1.260723303877490e-02
9.261655273437501e+01 1.257156143710822e-02
9.264583984375000e+01 1.253622301472177e-02
9.267512695312500e+01 1.250123250545044e-02
9.270441406250001e+01 1.246660464850164e-02
9.273370117187500e+01 1.243235419253622e-02
9.276298828125000e+01 1.239849590003969e-02
9.279227539062501e+01 1.236504444319500e-02
9.282156250000000e+01 1.233199703714575e-02
9.285084960937500e+01 1.229931436649448e-02
9.288013671874999e+01 1.226695255699131e-02
9.290942382812500e+01 1.223486775525438e-02
9.293871093750001e+01 1.220301611961815e-02
9.296799804687500e+01 1.217135381280181e-02
9.299728515625000e+01 1.213983699643088e-02
9.302657226562501e+01 1.210842182744697e-02
9.305585937500000e+01 1.207706445644110e-02
9.308514648437500e+01 1.204572102794708e-02
9.311443359375001e+01 1.201434768273164e-02
9.314372070312500e+01 1.198290056211871e-02
9.317300781250000e+01 1.195133581438419e-02
9.320229492187499e+01 1.191960960325825e-02
9.323158203125000e+01 1.188767811857019e-02
9.326086914062500e+01 1.185550248950116e-02
9.329015625000000e+01 1.182308935539098e-02
9.331944335937500e+01 1.179047003890939e-02
9.334873046875001e+01 1.175767611672919e-02
9.337801757812500e+01 1.172473916610256e-02
9.340730468750000e+01 1.169169075655469e-02
9.343659179687501e+01 1.165856244252461e-02
9.346587890625000e+01 1.162538575697291e-02
9.349516601562500e+01 1.159219220597447e-02
9.352445312500001e+01 1.155901326431469e-02
9.355374023437500e+01 1.152588037210683e-02
9.358302734375000e+01 1.149282493244763e-02
9.361231445312499e+01 1.145987831012906e-02
9.364160156250000e+01 1.142707183142261e-02
9.367088867187501e+01 1.139443678495432e-02
9.370017578125000e+01 1.136200435981950e-02
9.372946289062500e+01 1.132979706049255e-02
9.375875000000001e+01 1.129782005016032e-02
9.378803710937500e+01 1.126607642859382e-02
9.381732421875000e+01 1.123456929958480e-02
9.384661132812501e+01 1.120330177156844e-02
9.387589843750000e+01 1.117227695826776e-02
9.390518554687500e+01 1.114149797936067e-02
9.393447265624999e+01 1.111096796117041e-02
9.396375976562500e+01 1.108069003737912e-02
9.399304687500000e+01 1.105066734976569e-02
9.402233398437500e+01 1.102090304896792e-02
9.405162109375000e+01 1.099140029526986e-02
9.408090820312501e+01 1.096216225941464e-02
9.411019531250000e+01 1.093319212344343e-02
9.413948242187500e+01 1.090449308156118e-02
9.416876953125001e+01 1.087606582219454e-02
9.419805664062500e+01 1.084788888294280e-02
9.422734375000000e+01 1.081992929606463e-02
9.425663085937501e+01 1.079215399973448e-02
9.428591796875000e+01 1.076452993173072e-02
9.431520507812500e+01 1.073702402605885e-02
9.434449218749999e+01 1.070960321081289e-02
9.437377929687500e+01 1.068223440729849e-02
9.440306640625001e+01 1.065488453044199e-02
9.443235351562500e+01 1.062752049050934e-02
9.446164062500000e+01 1.060010919615951e-02
9.449092773437501e+01 1.057261755885646e-02
9.452021484375000e+01 1.054501249866384e-02
9.454950195312500e+01 1.051726095144551e-02
9.457878906250001e+01 1.048932987749521e-02
9.460807617187500e+01 1.046118646177422e-02
9.463736328125000e+01 1.043281992776355e-02
9.466665039062499e+01 1.040426171337637e-02
9.469593750000000e+01 1.037554804001199e-02
9.472522460937500e+01 1.034671512804110e-02
9.475451171875000e+01 1.031779918706285e-02
9.478379882812500e+01 1.028883640759168e-02
9.481308593750001e+01 1.025986295420243e-02
9.484237304687500e+01 1.023091496016018e-02
9.487166015625000e+01 1.020202852356184e-02
9.490094726562501e+01 1.017323970501532e-02
9.493023437500000e+01 1.014458452688197e-02
9.495952148437500e+01 1.011609897410820e-02
9.498880859375001e+01 1.008781899667195e-02
9.501809570312500e+01 1.005978051367049e-02
9.504738281250000e+01 1.003201941907634e-02
9.507666992187499e+01 1.000456827192913e-02
9.510595703125000e+01 9.977431925265557e-03
9.513524414062501e+01 9.950601469192143e-03
9.516453125000000e+01 9.924067917784727e-03
9.519381835937500e+01 9.897822307217963e-03
9.522310546875001e+01 9.871855693621197e-03
9.525239257812500e+01 9.846159151007049e-03
9.528167968750000e+01 9.820723769273702e-03
9.531096679687501e+01 9.795540652282265e-03
9.534025390625000e+01 9.770600916009663e-03
9.536954101562500e+01 9.745895686778625e-03
9.539882812499999e+01 9.721416099566017e-03
9.542811523437500e+01 9.697153296390339e-03
9.545740234375000e+01 9.673098424780410e-03
9.548668945312500e+01 9.649242636326045e-03
9.551597656250000e+01 9.625577064371980e-03
9.554526367187501e+01 9.602090753591719e-03
9.557455078125000e+01 9.578768906306889e-03
9.560383789062500e+01 9.555596306062028e-03
9.563312500000001e+01 9.532557727936247e-03
9.566241210937500e+01 9.509637937294615e-03
9.569169921875000e+01 9.486821688836902e-03
9.572098632812501e+01 9.464093725949993e-03
9.575027343750000e+01 9.441438780369817e-03
9.577956054687500e+01 9.418841572159269e-03
9.580884765624999e+01 9.396286810008465e-03
9.583813476562500e+01 9.373759191863385e-03
9.586742187500001e+01 9.351243405889798e-03
9.589670898437500e+01 9.328724131778220e-03
9.592599609375000e+01 9.306186042396703e-03
9.595528320312501e+01 9.283613805797463e-03
9.598457031250000e+01 9.260995613714977e-03
9.601385742187500e+01 9.238347630050752e-03
9.604314453125001e+01 9.215699356833614e-03
9.607243164062500e+01 9.193080392634887e-03
9.610171875000000e+01 9.170520347924564e-03
9.613100585937499e+01 9.148048843248033e-03
9.616029296875000e+01 9.125695508569211e-03
9.618958007812500e+01 9.103489983802586e-03
9.621886718750000e+01 9.081461920555497e-03
9.624815429687500e+01 9.059640985103801e-03
9.627744140625001e+01 9.038056862623319e-03
9.630672851562500e+01 9.016739262700642e-03
9.633601562500000e+01 8.995717926147281e-03
9.636530273437501e+01 8.975022633142999e-03
9.639458984375000e+01 8.954683212733749e-03
9.642387695312500e+01 8.934729355773195e-03
9.645316406250001e+01 8.915173618986111e-03
9.648245117187500e+01 8.895998313852552e-03
9.651173828125000e+01 8.877182674488639e-03
9.654102539062499e+01 8.858705927253629e-03
9.657031250000000e+01 8.840547283299791e-03
9.659959960937501e+01 8.822685931584336e-03
9.662888671875000e+01 8.805101032353159e-03
9.665817382812500e+01 8.787771711105938e-03
9.668746093750001e+01 8.770677053053923e-03
9.671674804687500e+01 8.753796098081084e-03
9.674603515625000e+01 8.737107836220769e-03
9.677532226562501e+01 8.720591203660377e-03
9.680460937500000e+01 8.704225079286447e-03
9.683389648437500e+01 8.687988281784059e-03
9.686318359374999e+01 8.671859567304045e-03
9.689247070312500e+01 8.655818955609722e-03
9.692175781250000e+01 8.639856420996914e-03
9.695104492187500e+01 8.623966474632977e-03
9.698033203125000e+01 8.608143630865232e-03
9.700961914062501e+01 8.592382383912515e-03
9.703890625000000e+01 8.576677207810987e-03
9.706819335937500e+01 8.561022556394094e-03
9.709748046875001e+01 8.545412863307742e-03
9.712676757812500e+01 8.529842542061414e-03
9.715605468750000e+01 8.514305986116119e-03
9.718534179687501e+01 8.498797569010241e-03
9.721462890625000e+01 8.483311644524032e-03
9.724391601562500e+01 8.467842546883641e-03
9.727320312499999e+01 8.452384591005830e-03
9.730249023437500e+01 8.436932072783988e-03
9.733177734375001e+01 8.421479370381605e-03
9.736106445312500e+01 8.406028551715978e-03
9.739035156250000e+01 8.390594701653797e-03
9.741963867187501e+01 8.375194199041975e-03
9.744892578125000e+01 8.359843466028097e-03
9.747821289062500e+01 8.344558967959185e-03
9.750750000000001e+01 8.329357213729216e-03
9.753678710937500e+01 8.314254756585544e-03
9.756607421875000e+01 8.299268195404587e-03
9.759536132812499e+01 8.284414176447390e-03
9.762464843750000e+01 8.269709395605790e-03
9.765393554687500e+01 8.255170601150141e-03
9.768322265625000e+01 8.240814596990326e-03
9.771250976562500e+01 8.226658246461592e-03
9.774179687500001e+01 8.212718476647793e-03
9.777108398437500e+01 8.199012283254745e-03
9.780037109375000e+01 8.185553108419532e-03
9.782965820312501e+01 8.172328436699929e-03
9.785894531250000e+01 8.159314355249397e-03
9.788823242187500e+01 8.146486821108603e-03
9.791751953125001e+01 8.133821702151156e-03
9.794680664062500e+01 8.121294771659319e-03
9.797609375000000e+01 8.108881703684206e-03
9.800538085937499e+01 8.096558069211515e-03
9.803466796875000e+01 8.084299333154431e-03
9.806395507812501e+01 8.072080852196531e-03
9.809324218750000e+01 8.059877873507558e-03
9.812252929687500e+01 8.047665534355821e-03
9.815181640625001e+01 8.035418862641277e-03
9.818110351562500e+01 8.023112778373639e-03
9.821039062500000e+01 8.010722096119884e-03
9.823967773437501e+01 7.998221681169858e-03
9.826896484375000e+01 7.985596616405818e-03
9.829825195312500e+01 7.972848631140093e-03
9.832753906249999e+01 7.959980993080649e-03
9.835682617187500e+01 7.946996991438570e-03
9.838611328125000e+01 7.933899936139339e-03
9.841540039062500e+01 7.920693157045701e-03
9.844468750000000e+01 7.907380003193137e-03
9.847397460937501e+01 7.893963842038540e-03
9.850326171875000e+01 7.880448058722964e-03
9.853254882812500e+01 7.866836055349021e-03
9.856183593750001e+01 7.853131250273966e-03
9.859112304687500e+01 7.839337077418860e-03
9.862041015625000e+01 7.825456985594769e-03
9.864969726562501e+01 7.811494437846706e-03
9.867898437500000e+01 7.797452910815974e-03
9.870827148437500e+01 7.783336797749930e-03
9.873755859374999e+01 7.769156672191802e-03
9.876684570312500e+01 7.754925714313038e-03
9.879613281250001e+01 7.740657150770602e-03
9.882541992187500e+01 7.726364244908158e-03
9.885470703125000e+01 7.712060295788826e-03
9.888399414062501e+01 7.697758637506686e-03
9.891328125000000e+01 7.683472638783225e-03
9.894256835937500e+01 7.669215702855435e-03
9.897185546875001e+01 7.655001267662402e-03
9.900114257812500e+01 7.640842806336693e-03
9.903042968750000e+01 7.626753828007927e-03
9.905971679687499e+01 7.612747878925127e-03
9.908900390625000e+01 7.598838543905245e-03
9.911829101562500e+01 7.585039448115311e-03
9.914757812500000e+01 7.571364045337802e-03
9.917686523437500e+01 7.557812978272035e-03
9.920615234375001e+01 7.544366943644052e-03
9.923543945312500e+01 7.531004856343610e-03
9.926472656250000e+01 7.517705559238808e-03
9.929401367187501e+01 7.504447820866986e-03
9.932330078125000e+01 7.491210333871941e-03
9.935258789062500e+01 7.477971714206934e-03
9.938187500000001e+01 7.464710501122990e-03
9.941116210937500e+01 7.451405157962607e-03
9.944044921875000e+01 7.438034073779063e-03
9.946973632812499e+01 7.424575565801749e-03
9.949902343750000e+01 7.411007882767873e-03
9.952831054687501e+01 7.397309209140988e-03
9.955759765625000e+01 7.383457670236299e-03
9.958688476562500e+01 7.369431338272579e-03
9.961617187500001e+01 7.355211713351681e-03
9.964545898437500e+01 7.340802822852529e-03
9.967474609375000e+01 7.326217732328533e-03
9.970403320312501e+01 7.311469580824742e-03
9.973332031250000e+01 7.296571553284591e-03
9.976260742187500e+01 7.281536876628698e-03
9.979189453124999e+01 7.266378816078393e-03
9.982118164062500e+01 7.251110671730817e-03
9.985046875000000e+01 7.235745775393292e-03
9.987975585937500e+01 7.220297487683861e-03
9.990904296875000e+01 7.204779195404853e-03
9.993833007812501e+01 7.189204309196505e-03
9.996761718750000e+01 7.173586261477307e-03
9.999690429687500e+01 7.157938504677450e-03
1.000261914062500e+02 7.142274509772424e-03
1.000554785156250e+02 7.126607717614386e-03
1.000847656250000e+02 7.110949029622004e-03
1.001140527343750e+02 7.095305558834060e-03
1.001433398437500e+02 7.079684118232434e-03
1.001726269531250e+02 7.064091529287561e-03
1.002019140625000e+02 7.048534621953587e-03
1.002312011718750e+02 7.033020234750549e-03
1.002604882812500e+02 7.017555214935333e-03
1.002897753906250e+02 7.002146418762929e-03
1.003190625000000e+02 6.986800711840089e-03
1.003483496093750e+02 6.971524969573198e-03
1.003776367187500e+02 6.956326077712059e-03
1.004069238281250e+02 6.941210932991867e-03
1.004362109375000e+02 6.926186443875104e-03
1.004654980468750e+02 6.911259531395556e-03
1.004947851562500e+02 6.896437130106567e-03
1.005240722656250e+02 6.881723448775719e-03
1.005533593750000e+02 6.867105766539350e-03
1.005826464843750e+02 6.852564872315831e-03
1.006119335937500e+02 6.838081502831067e-03
1.006412207031250e+02 6.823636353777792e-03
1.006705078125000e+02 6.809210078866819e-03
1.006997949218750e+02 6.794783289583804e-03
1.007290820312500e+02 6.780336555667497e-03
1.007583691406250e+02 6.765850406325964e-03
1.007876562500000e+02 6.751305332207200e-03
1.008169433593750e+02 6.736681788140619e-03
1.008462304687500e+02 6.721960196665910e-03
1.008755175781250e+02 6.707120952365276e-03
1.009048046875000e+02 6.692144427015122e-03
1.009340917968750e+02 6.677010975572545e-03
1.009633789062500e+02 6.661701236508999e-03
1.009926660156250e+02 6.646210060991349e-03
1.010219531250000e+02 6.630552596187167e-03
1.010512402343750e+02 6.614745578998965e-03
1.010805273437500e+02 6.598805777768752e-03
1.011098144531250e+02 6.582749986841267e-03
1.011391015625000e+02 6.566595021588536e-03
1.011683886718750e+02 6.550357713907426e-03
1.011976757812500e+02 6.534054908201262e-03
1.012269628906250e+02 6.517703457856689e-03
1.012562500000000e+02 6.501320222226076e-03
1.012855371093750e+02 6.484922064126193e-03
1.013148242187500e+02 6.468525847863169e-03
1.013441113281250e+02 6.452148437793940e-03
1.013733984375000e+02 6.435806697434050e-03
1.014026855468750e+02 6.419517489122053e-03
1.014319726562500e+02 6.403295976522738e-03
1.014612597656250e+02 6.387147332308855e-03
1.014905468750000e+02 6.371073088111495e-03
1.015198339843750e+02 6.355074772351661e-03
1.015491210937500e+02 6.339153915661044e-03
1.015784082031250e+02 6.323312051009532e-03
1.016076953125000e+02 6.307550713839169e-03
1.016369824218750e+02 6.291871442204884e-03
1.016662695312500e+02 6.276275776921994e-03
1.016955566406250e+02 6.260765261720616e-03
1.017248437500000e+02 6.245341443407186e-03
1.017541308593750e+02 6.230005872033165e-03
1.017834179687500e+02 6.214760101071087e-03
1.018127050781250e+02 6.199605687598194e-03
1.018419921875000e+02 6.184544192487537e-03
1.018712792968750e+02 6.169577038605907e-03
1.019005664062500e+02 6.154699431818118e-03
1.019298535156250e+02 6.139898062747750e-03
1.019591406250000e+02 6.125158996129914e-03
1.019884277343750e+02 6.110468283708239e-03
1.020177148437500e+02 6.095811963656797e-03
1.020470019531250e+02 6.081176060427062e-03
1.020762890625000e+02 6.066546585028281e-03
1.021055761718750e+02 6.051909535749926e-03
1.021348632812500e+02 6.037250899335675e-03
1.021641503906250e+02 6.022556652617043e-03
1.021934375000000e+02 6.007812764615969e-03
1.022227246093750e+02 5.993005199124802e-03
1.022520117187500e+02 5.978119917772218e-03
1.022812988281250e+02 5.963142883583230e-03
1.023105859375000e+02 5.948060065041377e-03
1.023398730468750e+02 5.932861063244995e-03
1.023691601562500e+02 5.917555807009783e-03
1.023984472656250e+02 5.902161315103826e-03
1.024277343750000e+02 5.886694623028617e-03
1.024570214843750e+02 5.871172771196141e-03
1.024863085937500e+02 5.855612800902889e-03
1.025155957031250e+02 5.840031750890475e-03
1.025448828125000e+02 5.824446654504290e-03
1.025741699218750e+02 5.808874537461655e-03
1.026034570312500e+02 5.793332416240392e-03
1.026327441406250e+02 5.777837297099094e-03
1.026620312500000e+02 5.762406175739604e-03
1.026913183593750e+02 5.747056037622833e-03
1.027206054687500e+02 5.731803858948732e-03
1.027498925781250e+02 5.716666608311580e-03
1.027791796875000e+02 5.701661019598277e-03
1.028084667968750e+02 5.686794695113058e-03
1.028377539062500e+02 5.672063259645498e-03
1.028670410156250e+02 5.657461533685301e-03
1.028963281250000e+02 5.642984345980853e-03
1.029256152343750e+02 5.628626532595190e-03
1.029549023437500e+02 5.614382936011769e-03
1.029841894531250e+02 5.600248404290585e-03
1.030134765625000e+02 5.586217790275541e-03
1.030427636718750e+02 5.572285950853914e-03
1.030720507812500e+02 5.558447746268614e-03
1.031013378906250e+02 5.544698039484305e-03
1.031306250000000e+02 5.531031695608226e-03
1.031599121093750e+02 5.517443581366584e-03
1.031891992187500e+02 5.503928564637731e-03
1.032184863281250e+02 5.490481514042863e-03
1.032477734375000e+02 5.477097231076427e-03
1.032770605468750e+02 5.463770155233681e-03
1.033063476562500e+02 5.450494601956678e-03
1.033356347656250e+02 5.437264881991440e-03
1.033649218750000e+02 5.424075301415113e-03
1.033942089843750e+02 5.410920161665860e-03
1.034234960937500e+02 5.397793759658101e-03
1.034527832031250e+02 5.384690387984758e-03
1.034820703125000e+02 5.371604335208058e-03
1.035113574218750e+02 5.358529886240765e-03
1.035406445312500e+02 5.345461322819321e-03
1.035699316406250e+02 5.332392924070586e-03
1.035992187500000e+02 5.319318967173887e-03
1.036285058593750e+02 5.306233728119890e-03
1.036577929687500e+02 5.293131482567872e-03
1.036870800781250e+02 5.280006720874941e-03
1.037163671875000e+02 5.266861706029863e-03
1.037456542968750e+02 5.253708492107809e-03
1.037749414062500e+02 5.240559761961885e-03
1.038042285156250e+02 5.227428201740620e-03
1.038335156250000e+02 5.214326499681252e-03
1.038628027343750e+02 5.201267345295985e-03
1.038920898437500e+02 5.188263428958514e-03
1.039213769531250e+02 5.175327441898137e-03
1.039506640625000e+02 5.162472076608650e-03
1.039799511718750e+02 5.149710027679302e-03
1.040092382812500e+02 5.137053993055441e-03
1.040385253906250e+02 5.124516675736163e-03
1.040678125000000e+02 5.112110785916997e-03
1.040970996093750e+02 5.099849043585580e-03
1.041263867187500e+02 5.087744181578677e-03
1.041556738281250e+02 5.075806224806224e-03
1.041849609375000e+02 5.064031334120969e-03
1.042142480468750e+02 5.052411269982447e-03
1.042435351562500e+02 5.040937796505872e-03
1.042728222656250e+02 5.029602681057056e-03
1.043021093750000e+02 5.018397692179150e-03
1.043313964843750e+02 5.007314597670749e-03
1.043606835937500e+02 4.996345162817798e-03
1.043899707031250e+02 4.985481148782258e-03
1.044192578125000e+02 4.974714311150432e-03
1.044485449218750e+02 4.964036398644070e-03
1.044778320312500e+02 4.953439151997290e-03
1.045071191406250e+02 4.942914303002902e-03
1.045364062500000e+02 4.932453573731239e-03
1.045656933593750e+02 4.922048675925232e-03
1.045949804687500e+02 4.911691428199102e-03
1.046242675781250e+02 4.901377548180669e-03
1.046535546875000e+02 4.891107473595018e-03
1.046828417968750e+02 4.880881923922020e-03
1.047121289062500e+02 4.870701618043431e-03
1.047414160156250e+02 4.860567274280114e-03
1.047707031250000e+02 4.850479610430789e-03
1.047999902343750e+02 4.840439343812389e-03
1.048292773437500e+02 4.830447191302017e-03
1.048585644531250e+02 4.820503869380513e-03
1.048878515625000e+02 4.810610094177633e-03
1.049171386718750e+02 4.800766581518909e-03
1.049464257812500e+02 4.790974046974110e-03
1.049757128906250e+02 4.781233205907464e-03
1.050050000000000e+02 4.771544773529464e-03
1.050342871093750e+02 4.761909464950499e-03
1.050635742187500e+02 4.752329041176550e-03
1.050928613281250e+02 4.742810349871208e-03
1.051221484375000e+02 4.733361795578322e-03
1.051514355468750e+02 4.723991801402613e-03
1.051807226562500e+02 4.714708809337265e-03
1.052100097656250e+02 4.705521281149520e-03
1.052392968750000e+02 4.696437699483917e-03
1.052685839843750e+02 4.687466569187368e-03
1.052978710937500e+02 4.678616418860916e-03
1.053271582031250e+02 4.669895802642778e-03
1.053564453125000e+02 4.661313302227556e-03
1.053857324218750e+02 4.652877529126806e-03
1.054150195312500e+02 4.644597127176091e-03
1.054443066406250e+02 4.636480775294249e-03
1.054735937500000e+02 4.628537190500480e-03
1.055028808593750e+02 4.620774836710109e-03
1.055321679687500e+02 4.613193225700430e-03
1.055614550781250e+02 4.605781444288869e-03
1.055907421875000e+02 4.598527975001316e-03
1.056200292968750e+02 4.591421275416393e-03
1.056493164062500e+02 4.584449774515923e-03
1.056786035156250e+02 4.577601869339479e-03
1.057078906250000e+02 4.570865921950024e-03
1.057371777343750e+02 4.564230256717756e-03
1.057664648437500e+02 4.557683157929702e-03
1.057957519531250e+02 4.551212867732987e-03
1.058250390625000e+02 4.544807584419876e-03
1.058543261718750e+02 4.538455461062985e-03
1.058836132812500e+02 4.532144604509249e-03
1.059129003906250e+02 4.525863074741519e-03
1.059421875000000e+02 4.519598884616603e-03
1.059714746093750e+02 4.513341994490144e-03
1.060007617187500e+02 4.507091575899789e-03
1.060300488281250e+02 4.500849477872710e-03
1.060593359375000e+02 4.494617558063714e-03
1.060886230468750e+02 4.488397682390038e-03
1.061179101562500e+02 4.482191724950703e-03
1.061471972656250e+02 4.476001567959401e-03
1.061764843750000e+02 4.469829101691592e-03
1.062057714843750e+02 4.463676224446052e-03
1.062350585937500e+02 4.457544842521292e-03
1.062643457031250e+02 4.451436870207190e-03
1.062936328125000e+02 4.445354229792337e-03
1.063229199218750e+02 4.439298851587319e-03
1.063522070312500e+02 4.433272673964493e-03
1.063814941406250e+02 4.427277643414569e-03
1.064107812500000e+02 4.421315719666270e-03
1.064400683593750e+02 4.415389013443540e-03
1.064693554687500e+02 4.409499806284643e-03
1.064986425781250e+02 4.403650402644064e-03
1.065279296875000e+02 4.397843121802949e-03
1.065572167968750e+02 4.392080298040681e-03
1.065865039062500e+02 4.386364280842051e-03
1.066157910156250e+02 4.380697435140994e-03
1.066450781250000e+02 4.375082141601780e-03
1.066743652343750e+02 4.369520796938525e-03
1.067036523437500e+02 4.364015814274105e-03
1.067329394531250e+02 4.358569623539288e-03
1.067622265625000e+02 4.353184671913274e-03
1.067915136718750e+02 4.347863424306541e-03
1.068208007812500e+02 4.342608363887150e-03
1.068500878906250e+02 4.337421992651637e-03
1.068793750000000e+02 4.332304728244070e-03
1.069086621093750e+02 4.327247689002927e-03
1.069379492187500e+02 4.322239381164906e-03
1.069672363281250e+02 4.317268257994689e-03
1.069965234375000e+02 4.312322718560737e-03
1.070258105468750e+02 4.307391106790468e-03
1.070550976562500e+02 4.302461710899275e-03
1.070843847656250e+02 4.297522763202616e-03
1.071136718750000e+02 4.292562440321022e-03
1.071429589843750e+02 4.287568863787491e-03
1.071722460937500e+02 4.282530101067336e-03
1.072015332031250e+02 4.277434166999980e-03
1.072308203125000e+02 4.272269025672781e-03
1.072601074218750e+02 4.267022592736363e-03
1.072893945312500e+02 4.261682738171120e-03
1.073186816406250e+02 4.256237574497285e-03
1.073479687500000e+02 4.250682589575457e-03
1.073772558593750e+02 4.245021193630846e-03
1.074065429687500e+02 4.239257210728841e-03
1.074358300781250e+02 4.233394491481358e-03
1.074651171875000e+02 4.227436911712976e-03
1.074944042968750e+02 4.221388371167049e-03
1.075236914062500e+02 4.215252792253403e-03
1.075529785156250e+02 4.209034118839525e-03
1.075822656250000e+02 4.202736315086961e-03
1.076115527343750e+02 4.196363364334604e-03
1.076408398437500e+02 4.189919268030520e-03
1.076701269531250e+02 4.183408044713991e-03
1.076994140625000e+02 4.176833729049361e-03
1.077287011718750e+02 4.170200370913165e-03
1.077579882812500e+02 4.163512034536227e-03
1.077872753906250e+02 4.156772692283027e-03
1.078165625000000e+02 4.149985885383206e-03
1.078458496093750e+02 4.143155051424726e-03
1.078751367187500e+02 4.136283641107463e-03
1.079044238281250e+02 4.129375117854461e-03
1.079337109375000e+02 4.122432957452449e-03
1.079629980468750e+02 4.115460647723114e-03
1.079922851562500e+02 4.108461688225886e-03
1.080215722656250e+02 4.101439589992884e-03
1.080508593750000e+02 4.094397875296992e-03
1.080801464843750e+02 4.087340077453613e-03
1.081094335937500e+02 4.080269740657067e-03
1.081387207031250e+02 4.073190419852297e-03
1.081680078125000e+02 4.066105680642737e-03
1.081972949218750e+02 4.059019099235080e-03
1.082265820312500e+02 4.051934070117573e-03
1.082558691406250e+02 4.044849365561641e-03
1.082851562500000e+02 4.037759002521542e-03
1.083144433593750e+02 4.030656766919099e-03
1.083437304687500e+02 4.023536429544452e-03
1.083730175781250e+02 4.016391746443083e-03
1.084023046875000e+02 4.009216459468388e-03
1.084315917968750e+02 4.002004297002905e-03
1.084608789062500e+02 3.994748974851553e-03
1.084901660156250e+02 3.987444197309958e-03
1.085194531250000e+02 3.980083658411028e-03
1.085487402343750e+02 3.972661043352841e-03
1.085780273437500e+02 3.965170030110789e-03
1.086073144531250e+02 3.957604291236874e-03
1.086366015625000e+02 3.949957495848832e-03
