4.865660156249999e+01 2.267992196151704e-03
4.868588867187500e+01 2.264968913117530e-03
4.871517578125000e+01 2.261950478706694e-03
4.874446289062499e+01 2.258936883291982e-03
4.877375000000000e+01 2.255928117269951e-03
4.880303710937500e+01 2.252924171060861e-03
4.883232421875000e+01 2.249925035108599e-03
4.886161132812499e+01 2.246930699880613e-03
4.889089843750000e+01 2.243941155867834e-03
4.892018554687500e+01 2.240956393584614e-03
4.894947265624999e+01 2.237976403568646e-03
4.897875976562500e+01 2.235001176380900e-03
4.900804687500000e+01 2.232030702605553e-03
4.903733398437500e+01 2.229064972849917e-03
4.906662109374999e+01 2.226103977744368e-03
4.909590820312500e+01 2.223147707942280e-03
4.912519531250000e+01 2.220196154119957e-03
4.915448242187500e+01 2.217249306976559e-03
4.918376953124999e+01 2.214307157234038e-03
4.921305664062500e+01 2.211369695637067e-03
4.924234375000000e+01 2.208436912952975e-03
4.927163085937499e+01 2.205508799971676e-03
4.930091796875000e+01 2.202585347505603e-03
4.933020507812500e+01 2.199666546389643e-03
4.935949218750000e+01 2.196752387481063e-03
4.938877929687499e+01 2.193842861659451e-03
4.941806640625000e+01 2.190937959826644e-03
4.944735351562500e+01 2.188037672906667e-03
4.947664062499999e+01 2.185141991845660e-03
4.950592773437500e+01 2.182250907611815e-03
4.953521484375000e+01 2.179364411195316e-03
4.956450195312500e+01 2.176482493608264e-03
4.959378906249999e+01 2.173605145884619e-03
4.962307617187500e+01 2.170732359080131e-03
4.965236328125000e+01 2.167864124272276e-03
4.968165039062499e+01 2.165000432560197e-03
4.971093750000000e+01 2.162141275064627e-03
4.974022460937500e+01 2.159286642927841e-03
4.976951171875000e+01 2.156436527313579e-03
4.979879882812499e+01 2.153590919406990e-03
4.982808593750000e+01 2.150749810414563e-03
4.985737304687500e+01 2.147913191564073e-03
4.988666015625000e+01 2.145081054104505e-03
4.991594726562499e+01 2.142253389306004e-03
4.994523437500000e+01 2.139430188459804e-03
4.997452148437500e+01 2.136611442878170e-03
5.000380859374999e+01 2.133797143894334e-03
5.003309570312500e+01 2.130987282862433e-03
5.006238281250000e+01 2.128181851157452e-03
5.009166992187500e+01 2.125380840175153e-03
5.012095703124999e+01 2.122584241332025e-03
5.015024414062500e+01 2.119792046065215e-03
5.017953125000000e+01 2.117004245832470e-03
5.020881835937499e+01 2.114220832112079e-03
5.023810546875000e+01 2.111441796402806e-03
5.026739257812500e+01 2.108667130223837e-03
5.029667968750000e+01 2.105896825114718e-03
5.032596679687499e+01 2.103130872635290e-03
5.035525390625000e+01 2.100369264365639e-03
5.038454101562500e+01 2.097611991906030e-03
5.041382812499999e+01 2.094859046876850e-03
5.044311523437500e+01 2.092110420918545e-03
5.047240234375000e+01 2.089366105691572e-03
5.050168945312500e+01 2.086626092876328e-03
5.053097656249999e+01 2.083890374173101e-03
5.056026367187500e+01 2.081158941302006e-03
5.058955078125000e+01 2.078431786002932e-03
5.061883789062500e+01 2.075708900035480e-03
5.064812499999999e+01 2.072990275178908e-03
5.067741210937500e+01 2.070275903232073e-03
5.070669921875000e+01 2.067565776013378e-03
5.073598632812499e+01 2.064859885360705e-03
5.076527343750000e+01 2.062158223131369e-03
5.079456054687500e+01 2.059460781202058e-03
5.082384765625000e+01 2.056767551468773e-03
5.085313476562499e+01 2.054078525846777e-03
5.088242187500000e+01 2.051393696270536e-03
5.091170898437500e+01 2.048713054693667e-03
5.094099609374999e+01 2.046036593088879e-03
5.097028320312500e+01 2.043364303447915e-03
5.099957031250000e+01 2.040696177781506e-03
5.102885742187500e+01 2.038032208119309e-03
5.105814453124999e+01 2.035372386509852e-03
5.108743164062500e+01 2.032716705020485e-03
5.111671875000000e+01 2.030065155737319e-03
5.114600585937499e+01 2.027417730765178e-03
5.117529296875000e+01 2.024774422227538e-03
5.120458007812500e+01 2.022135222266482e-03
5.123386718750000e+01 2.019500123042638e-03
5.126315429687499e+01 2.016869116735132e-03
5.129244140625000e+01 2.014242195541529e-03
5.132172851562500e+01 2.011619351677787e-03
5.135101562500000e+01 2.009000577378197e-03
5.138030273437499e+01 2.006385864895334e-03
5.140958984375000e+01 2.003775206500003e-03
5.143887695312500e+01 2.001168594481193e-03
5.146816406249999e+01 1.998566021146013e-03
5.149745117187500e+01 1.995967478819649e-03
5.152673828125000e+01 1.993372959845310e-03
5.155602539062500e+01 1.990782456584177e-03
5.158531249999999e+01 1.988195961415349e-03
5.161459960937500e+01 1.985613466735793e-03
5.164388671875000e+01 1.983034964960297e-03
5.167317382812499e+01 1.980460448521412e-03
5.170246093750000e+01 1.977889909869404e-03
5.173174804687500e+01 1.975323341472208e-03
5.176103515625000e+01 1.972760735815371e-03
5.179032226562499e+01 1.970202085402006e-03
5.181960937500000e+01 1.967647382752738e-03
5.184889648437500e+01 1.965096620405659e-03
5.187818359374999e+01 1.962549790916275e-03
5.190747070312499e+01 1.960006886857458e-03
5.193675781250000e+01 1.957467900819395e-03
5.196604492187500e+01 1.954932825409542e-03
5.199533203124999e+01 1.952401653252569e-03
5.202461914062500e+01 1.949874376990317e-03
5.205390625000000e+01 1.947350989281748e-03
5.208319335937500e+01 1.944831482802896e-03
5.211248046874999e+01 1.942315850246814e-03
5.214176757812500e+01 1.939804084323534e-03
5.217105468750000e+01 1.937296177760016e-03
5.220034179687499e+01 1.934792123300094e-03
5.222962890625000e+01 1.932291913704438e-03
5.225891601562500e+01 1.929795541750500e-03
5.228820312500000e+01 1.927303000232468e-03
5.231749023437499e+01 1.924814281961220e-03
5.234677734375000e+01 1.922329379764275e-03
5.237606445312500e+01 1.919848286485749e-03
5.240535156249999e+01 1.917370994986303e-03
5.243463867187500e+01 1.914897498143102e-03
5.246392578125000e+01 1.912427788849767e-03
5.249321289062500e+01 1.909961860016327e-03
5.252249999999999e+01 1.907499704569172e-03
5.255178710937500e+01 1.905041315451011e-03
5.258107421875000e+01 1.902586685620824e-03
5.261036132812499e+01 1.900135808053815e-03
5.263964843749999e+01 1.897688675741368e-03
5.266893554687500e+01 1.895245281691001e-03
5.269822265625000e+01 1.892805618926323e-03
5.272750976562499e+01 1.890369680486984e-03
5.275679687500000e+01 1.887937459428636e-03
5.278608398437500e+01 1.885508948822884e-03
5.281537109375000e+01 1.883084141757243e-03
5.284465820312499e+01 1.880663031335091e-03
5.287394531250000e+01 1.878245610675630e-03
5.290323242187500e+01 1.875831872913837e-03
5.293251953124999e+01 1.873421811200423e-03
5.296180664062500e+01 1.871015418701785e-03
5.299109375000000e+01 1.868612688599968e-03
5.302038085937500e+01 1.866213614092616e-03
5.304966796874999e+01 1.863818188392932e-03
5.307895507812500e+01 1.861426404729634e-03
5.310824218750000e+01 1.859038256346912e-03
5.313752929687499e+01 1.856653736504382e-03
5.316681640625000e+01 1.854272838477046e-03
5.319610351562500e+01 1.851895555555253e-03
5.322539062500000e+01 1.849521881044645e-03
5.325467773437499e+01 1.847151808266129e-03
5.328396484375000e+01 1.844785330555820e-03
5.331325195312500e+01 1.842422441265015e-03
5.334253906249999e+01 1.840063133760133e-03
5.337182617187499e+01 1.837707401422689e-03
5.340111328125000e+01 1.835355237649243e-03
5.343040039062500e+01 1.833006635851360e-03
5.345968749999999e+01 1.830661589455571e-03
5.348897460937500e+01 1.828320091903329e-03
5.351826171875000e+01 1.825982136650970e-03
5.354754882812500e+01 1.823647717169669e-03
5.357683593749999e+01 1.821316826945402e-03
5.360612304687500e+01 1.818989459478904e-03
5.363541015625000e+01 1.816665608285629e-03
5.366469726562499e+01 1.814345266895706e-03
5.369398437500000e+01 1.812028428853904e-03
5.372327148437500e+01 1.809715087719588e-03
5.375255859375000e+01 1.807405237066680e-03
5.378184570312499e+01 1.805098870483620e-03
5.381113281250000e+01 1.802795981573322e-03
5.384041992187500e+01 1.800496563953142e-03
5.386970703124999e+01 1.798200611254829e-03
5.389899414062500e+01 1.795908117124493e-03
5.392828125000000e+01 1.793619075222561e-03
5.395756835937500e+01 1.791333479223741e-03
5.398685546874999e+01 1.789051322816980e-03
5.401614257812500e+01 1.786772599705428e-03
5.404542968750000e+01 1.784497303606398e-03
5.407471679687499e+01 1.782225428251323e-03
5.410400390624999e+01 1.779956967385727e-03
5.413329101562500e+01 1.777691914769175e-03
5.416257812500000e+01 1.775430264175245e-03
5.419186523437499e+01 1.773172009391483e-03
5.422115234375000e+01 1.770917144219367e-03
5.425043945312500e+01 1.768665662474271e-03
5.427972656250000e+01 1.766417557985423e-03
5.430901367187499e+01 1.764172824595871e-03
5.433830078125000e+01 1.761931456162442e-03
5.436758789062500e+01 1.759693446555709e-03
5.439687499999999e+01 1.757458789659950e-03
5.442616210937500e+01 1.755227479373112e-03
5.445544921875000e+01 1.752999509606773e-03
5.448473632812500e+01 1.750774874286105e-03
5.451402343749999e+01 1.748553567349841e-03
5.454331054687500e+01 1.746335582750231e-03
5.457259765625000e+01 1.744120914453013e-03
5.460188476562499e+01 1.741909556437370e-03
5.463117187500000e+01 1.739701502695898e-03
5.466045898437500e+01 1.737496747234569e-03
5.468974609375000e+01 1.735295284072690e-03
5.471903320312499e+01 1.733097107242877e-03
5.474832031250000e+01 1.730902210791007e-03
5.477760742187500e+01 1.728710588776193e-03
5.480689453124999e+01 1.726522235270740e-03
5.483618164062499e+01 1.724337144360113e-03
5.486546875000000e+01 1.722155310142903e-03
5.489475585937500e+01 1.719976726730791e-03
5.492404296874999e+01 1.717801388248508e-03
5.495333007812500e+01 1.715629288833806e-03
5.498261718750000e+01 1.713460422637421e-03
5.501190429687500e+01 1.711294783823035e-03
5.504119140624999e+01 1.709132366567248e-03
5.507047851562500e+01 1.706973165059533e-03
5.509976562500000e+01 1.704817173502213e-03
5.512905273437499e+01 1.702664386110420e-03
5.515833984375000e+01 1.700514797112059e-03
5.518762695312500e+01 1.698368400747779e-03
5.521691406250000e+01 1.696225191270935e-03
5.524620117187499e+01 1.694085162947556e-03
5.527548828125000e+01 1.691948310056308e-03
5.530477539062500e+01 1.689814626888468e-03
5.533406249999999e+01 1.687684107747878e-03
5.536334960937500e+01 1.685556746950921e-03
5.539263671875000e+01 1.683432538826487e-03
5.542192382812500e+01 1.681311477715934e-03
5.545121093749999e+01 1.679193557973059e-03
5.548049804687500e+01 1.677078773964064e-03
5.550978515625000e+01 1.674967120067522e-03
5.553907226562499e+01 1.672858590674345e-03
5.556835937499999e+01 1.670753180187753e-03
5.559764648437500e+01 1.668650883023234e-03
5.562693359375000e+01 1.666551693608522e-03
5.565622070312499e+01 1.664455606383557e-03
5.568550781250000e+01 1.662362615800451e-03
5.571479492187500e+01 1.660272716323465e-03
5.574408203125000e+01 1.658185902428966e-03
5.577336914062499e+01 1.656102168605402e-03
5.580265625000000e+01 1.654021509353266e-03
5.583194335937500e+01 1.651943919185070e-03
5.586123046874999e+01 1.649869392625302e-03
5.589051757812500e+01 1.647797924210407e-03
5.591980468750000e+01 1.645729508488746e-03
5.594909179687500e+01 1.643664140020570e-03
5.597837890624999e+01 1.641601813377985e-03
5.600766601562500e+01 1.639542523144922e-03
5.603695312500000e+01 1.637486263917108e-03
5.606624023437499e+01 1.635433030302031e-03
5.609552734375000e+01 1.633382816918910e-03
5.612481445312500e+01 1.631335618398667e-03
5.615410156250000e+01 1.629291429383892e-03
5.618338867187499e+01 1.627250244528815e-03
5.621267578125000e+01 1.625212058499273e-03
5.624196289062500e+01 1.623176865972684e-03
5.627124999999999e+01 1.621144661638009e-03
5.630053710937499e+01 1.619115440195731e-03
5.632982421875000e+01 1.617089196357816e-03
5.635911132812500e+01 1.615065924847688e-03
5.638839843749999e+01 1.613045620400197e-03
5.641768554687500e+01 1.611028277761590e-03
5.644697265625000e+01 1.609013891689481e-03
5.647625976562500e+01 1.607002456952819e-03
5.650554687499999e+01 1.604993968331862e-03
5.653483398437500e+01 1.602988420618144e-03
5.656412109375000e+01 1.600985808614447e-03
5.659340820312499e+01 1.598986127134774e-03
5.662269531250000e+01 1.596989371004312e-03
5.665198242187500e+01 1.594995535059414e-03
5.668126953125000e+01 1.593004614147558e-03
5.671055664062499e+01 1.591016603127328e-03
5.673984375000000e+01 1.589031496868377e-03
5.676913085937500e+01 1.587049290251405e-03
5.679841796874999e+01 1.585069978168124e-03
5.682770507812500e+01 1.583093555521235e-03
5.685699218750000e+01 1.581120017224394e-03
5.688627929687500e+01 1.579149358202188e-03
5.691556640624999e+01 1.577181573390103e-03
5.694485351562500e+01 1.575216657734497e-03
5.697414062500000e+01 1.573254606192575e-03
5.700342773437499e+01 1.571295413732355e-03
5.703271484374999e+01 1.569339075332643e-03
5.706200195312500e+01 1.567385585983004e-03
5.709128906250000e+01 1.565434940683736e-03
5.712057617187499e+01 1.563487134445841e-03
5.714986328125000e+01 1.561542162290996e-03
5.717915039062500e+01 1.559600019251527e-03
5.720843750000000e+01 1.557660700370382e-03
5.723772460937499e+01 1.555724200701099e-03
5.726701171875000e+01 1.553790515307786e-03
5.729629882812500e+01 1.551859639265087e-03
5.732558593749999e+01 1.549931567658157e-03
5.735487304687500e+01 1.548006295582638e-03
5.738416015625000e+01 1.546083818144626e-03
5.741344726562500e+01 1.544164130460649e-03
5.744273437499999e+01 1.542247227657639e-03
5.747202148437500e+01 1.540333104872900e-03
5.750130859375000e+01 1.538421757254092e-03
5.753059570312499e+01 1.536513179959192e-03
5.755988281249999e+01 1.534607368156477e-03
5.758916992187500e+01 1.532704317024493e-03
5.761845703125000e+01 1.530804021752030e-03
5.764774414062499e+01 1.528906477538093e-03
5.767703125000000e+01 1.527011679591879e-03
5.770631835937500e+01 1.525119623132751e-03
5.773560546874999e+01 1.523230303390209e-03
5.776489257812499e+01 1.521343715603866e-03
5.779417968750000e+01 1.519459855023421e-03
5.782346679687500e+01 1.517578716908635e-03
5.785275390624999e+01 1.515700296529304e-03
5.788204101562500e+01 1.513824589165230e-03
5.791132812500000e+01 1.511951590106203e-03
5.794061523437500e+01 1.510081294651968e-03
5.796990234374999e+01 1.508213698112205e-03
5.799918945312500e+01 1.506348795806498e-03
5.802847656250000e+01 1.504486583064316e-03
5.805776367187499e+01 1.502627055224983e-03
5.808705078125000e+01 1.500770207637655e-03
5.811633789062500e+01 1.498916035661294e-03
5.814562500000000e+01 1.497064534664643e-03
5.817491210937499e+01 1.495215700026203e-03
5.820419921875000e+01 1.493369527134205e-03
5.823348632812500e+01 1.491526011386587e-03
5.826277343749999e+01 1.489685148190970e-03
5.829206054687499e+01 1.487846932964632e-03
5.832134765625000e+01 1.486011361134482e-03
5.835063476562500e+01 1.484178428137041e-03
5.837992187499999e+01 1.482348129418411e-03
5.840920898437500e+01 1.480520460434254e-03
5.843849609375000e+01 1.478695416649770e-03
5.846778320312499e+01 1.476872993539666e-03
5.849707031249999e+01 1.475053186588140e-03
5.852635742187500e+01 1.473235991288850e-03
5.855564453125000e+01 1.471421403144895e-03
5.858493164062499e+01 1.469609417668788e-03
5.861421875000000e+01 1.467800030382434e-03
5.864350585937500e+01 1.465993236817105e-03
5.867279296875000e+01 1.464189032513417e-03
5.870208007812499e+01 1.462387413021306e-03
5.873136718750000e+01 1.460588373900005e-03
5.876065429687500e+01 1.458791910718020e-03
5.878994140624999e+01 1.456998019053109e-03
5.881922851562500e+01 1.455206694492251e-03
5.884851562500000e+01 1.453417932631635e-03
5.887780273437500e+01 1.451631729076624e-03
5.890708984374999e+01 1.449848079441743e-03
5.893637695312500e+01 1.448066979350645e-03
5.896566406250000e+01 1.446288424436100e-03
5.899495117187499e+01 1.444512410339962e-03
5.902423828124999e+01 1.442738932713152e-03
5.905352539062500e+01 1.440967987215631e-03
5.908281250000000e+01 1.439199569516382e-03
5.911209960937499e+01 1.437433675293384e-03
5.914138671875000e+01 1.435670300233590e-03
5.917067382812500e+01 1.433909440032905e-03
5.919996093749999e+01 1.432151090396163e-03
5.922924804687499e+01 1.430395247037107e-03
5.925853515625000e+01 1.428641905678361e-03
5.928782226562500e+01 1.426891062051416e-03
5.931710937499999e+01 1.425142711896599e-03
5.934639648437500e+01 1.423396850963058e-03
5.937568359375000e+01 1.421653475008736e-03
5.940497070312500e+01 1.419912579800351e-03
5.943425781249999e+01 1.418174161113371e-03
5.946354492187500e+01 1.416438214731997e-03
5.949283203125000e+01 1.414704736449138e-03
5.952211914062499e+01 1.412973722066387e-03
5.955140625000000e+01 1.411245167394007e-03
5.958069335937500e+01 1.409519068250901e-03
5.960998046875000e+01 1.407795420464595e-03
5.963926757812499e+01 1.406074219871216e-03
5.966855468750000e+01 1.404355462315470e-03
5.969784179687500e+01 1.402639143650620e-03
5.972712890624999e+01 1.400925259738468e-03
5.975641601562499e+01 1.399213806449329e-03
5.978570312500000e+01 1.397504779662012e-03
5.981499023437500e+01 1.395798175263801e-03
5.984427734374999e+01 1.394093989150432e-03
5.987356445312500e+01 1.392392217226069e-03
5.990285156250000e+01 1.390692855403292e-03
5.993213867187499e+01 1.388995899603064e-03
5.996142578124999e+01 1.387301345754721e-03
